U 5509 | F 705152 | FPS 1703 | D 419 | rR:μσmM 16.51 17.98 -9.69 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.116 | V 0.023 | pL 88.000
U 5510 | F 705280 | FPS 1685 | D 419 | rR:μσmM 16.09 17.62 -9.69 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.126 | V 0.023 | pL 88.000
U 5511 | F 705408 | FPS 1713 | D 419 | rR:μσmM 16.16 17.58 -9.69 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.099 | V 0.023 | pL 88.000
U 5512 | F 705536 | FPS 1742 | D 419 | rR:μσmM 17.53 16.32 -5.80 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.029 | V 0.024 | pL 88.000
U 5513 | F 705664 | FPS 1700 | D 419 | rR:μσmM 17.53 16.32 -5.80 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.118 | V 0.023 | pL 88.000
U 5514 | F 705792 | FPS 1712 | D 419 | rR:μσmM 15.01 16.46 -5.80 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.002 | V 0.023 | pL 88.000
U 5515 | F 705920 | FPS 1653 | D 419 | rR:μσmM 11.63 15.14 -5.80 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.027 | V 0.023 | pL 88.000
U 5516 | F 706048 | FPS 1749 | D 419 | rR:μσmM 14.41 16.71 -5.80 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.106 | V 0.023 | pL 88.000
U 5517 | F 706176 | FPS 1724 | D 419 | rR:μσmM 14.41 16.71 -5.80 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.118 | V 0.023 | pL 88.000
U 5518 | F 706304 | FPS 1670 | D 420 | rR:μσmM 9.35 19.54 -19.82 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.051 | V 0.023 | pL 88.000
U 5519 | F 706432 | FPS 1711 | D 420 | rR:μσmM 9.35 19.54 -19.82 49.47 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.058 | V 0.024 | pL 88.000
U 5520 | F 706560 | FPS 1661 | D 420 | rR:μσmM 6.07 16.73 -19.82 46.47 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.024 | V 0.023 | pL 88.000
U 5521 | F 706688 | FPS 1693 | D 420 | rR:μσmM 6.07 24.42 -34.64 57.83 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.080 | V 0.024 | pL 88.000
U 5522 | F 706816 | FPS 1676 | D 420 | rR:μσmM 2.57 24.98 -34.64 57.83 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.193 | V 0.023 | pL 88.000
U 5523 | F 706944 | FPS 1694 | D 420 | rR:μσmM 2.57 24.98 -34.64 57.83 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.162 | V 0.023 | pL 88.000
U 5524 | F 707072 | FPS 1742 | D 420 | rR:μσmM 1.74 27.50 -34.64 57.83 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.154 | V 0.023 | pL 88.000
U 5525 | F 707200 | FPS 1682 | D 420 | rR:μσmM 1.74 27.50 -34.64 57.83 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.104 | V 0.023 | pL 88.000
U 5526 | F 707328 | FPS 1756 | D 420 | rR:μσmM 1.74 27.50 -34.64 57.83 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.129 | V 0.023 | pL 88.000
U 5527 | F 707456 | FPS 1702 | D 420 | rR:μσmM 9.16 33.44 -34.64 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.118 | V 0.023 | pL 88.000
U 5528 | F 707584 | FPS 1724 | D 420 | rR:μσmM 5.76 33.87 -34.64 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.125 | V 0.023 | pL 88.000
U 5529 | F 707712 | FPS 1745 | D 420 | rR:μσmM 5.76 33.87 -34.64 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.044 | V 0.023 | pL 88.000
U 5530 | F 707840 | FPS 1685 | D 420 | rR:μσmM 9.61 33.60 -34.64 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.048 | V 0.024 | pL 88.000
U 5531 | F 707968 | FPS 1728 | D 421 | rR:μσmM 11.19 32.92 -34.64 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.070 | V 0.024 | pL 88.000
U 5532 | F 708096 | FPS 1753 | D 421 | rR:μσmM 13.37 33.06 -34.64 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.146 | V 0.024 | pL 88.000
U 5533 | F 708224 | FPS 1724 | D 421 | rR:μσmM 16.44 29.68 -30.16 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.107 | V 0.024 | pL 88.000
U 5534 | F 708352 | FPS 1717 | D 421 | rR:μσmM 18.61 27.75 -30.16 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.379 | V 0.024 | pL 88.000
U 5535 | F 708480 | FPS 1695 | D 421 | rR:μσmM 19.56 26.38 -30.16 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.284 | V 0.025 | pL 88.000
U 5536 | F 708608 | FPS 1696 | D 421 | rR:μσmM 25.13 24.65 -16.29 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.040 | V 0.026 | pL 88.000
U 5537 | F 708736 | FPS 1706 | D 421 | rR:μσmM 20.64 28.38 -35.10 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.012 | V 0.025 | pL 88.000
U 5538 | F 708864 | FPS 1708 | D 421 | rR:μσmM 20.64 28.38 -35.10 61.93 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.256 | V 0.027 | pL 88.000
U 5539 | F 708992 | FPS 1700 | D 421 | rR:μσmM 10.22 27.44 -35.10 59.01 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.065 | V 0.027 | pL 88.000
U 5540 | F 709120 | FPS 1647 | D 421 | rR:μσmM 4.14 28.38 -42.91 59.01 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.213 | V 0.027 | pL 88.000
U 5541 | F 709248 | FPS 1687 | D 421 | rR:μσmM 6.00 27.82 -42.91 59.01 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.018 | V 0.027 | pL 88.000
U 5542 | F 709376 | FPS 1699 | D 421 | rR:μσmM 6.00 27.82 -42.91 59.01 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.056 | V 0.029 | pL 88.000
U 5543 | F 709504 | FPS 1678 | D 421 | rR:μσmM -1.69 29.03 -42.91 59.01 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.111 | V 0.027 | pL 88.000
U 5544 | F 709632 | FPS 1733 | D 422 | rR:μσmM -1.69 29.03 -42.91 59.01 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.014 | V 0.027 | pL 88.000
U 5545 | F 709760 | FPS 1672 | D 422 | rR:μσmM -5.42 28.31 -42.91 59.01 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.104 | V 0.026 | pL 88.000
U 5546 | F 709888 | FPS 1672 | D 422 | rR:μσmM -9.08 25.95 -42.91 59.01 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.089 | V 0.028 | pL 88.000
U 5547 | F 710016 | FPS 1668 | D 422 | rR:μσmM -5.95 28.27 -42.91 59.01 | F:μσmM 99.7 1.2 95.0 100.0 | H -0.021 | V 0.026 | pL 88.000
U 5548 | F 710144 | FPS 1708 | D 422 | rR:μσmM -5.95 28.27 -42.91 59.01 | F:μσmM 99.7 1.2 95.0 100.0 | H -0.035 | V 0.026 | pL 88.000
U 5549 | F 710272 | FPS 1706 | D 422 | rR:μσmM -6.21 22.67 -42.91 37.58 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.064 | V 0.026 | pL 88.000
U 5550 | F 710400 | FPS 1680 | D 422 | rR:μσmM -6.21 22.67 -42.91 37.58 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.150 | V 0.025 | pL 88.000
U 5551 | F 710528 | FPS 1735 | D 422 | rR:μσmM -6.21 22.67 -42.91 37.58 | F:μσmM 99.7 1.2 95.0 100.0 | H 0.153 | V 0.026 | pL 88.000
U 5552 | F 710656 | FPS 1679 | D 422 | rR:μσmM -2.26 23.19 -42.91 37.58 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.190 | V 0.025 | pL 88.000
U 5553 | F 710784 | FPS 1693 | D 422 | rR:μσmM 1.07 21.67 -27.87 37.58 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.180 | V 0.024 | pL 88.000
U 5554 | F 710912 | FPS 1736 | D 422 | rR:μσmM 1.07 21.67 -27.87 37.58 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.118 | V 0.025 | pL 88.000
U 5555 | F 711040 | FPS 1635 | D 422 | rR:μσmM 7.02 21.41 -27.87 38.91 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.159 | V 0.025 | pL 88.000
U 5556 | F 711168 | FPS 1699 | D 422 | rR:μσmM 8.23 20.04 -27.87 38.91 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.062 | V 0.026 | pL 88.000
U 5557 | F 711296 | FPS 1679 | D 423 | rR:μσmM 10.24 17.81 -12.99 38.91 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.192 | V 0.026 | pL 88.000
U 5558 | F 711424 | FPS 1671 | D 423 | rR:μσmM 13.03 18.72 -12.99 53.24 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.077 | V 0.024 | pL 88.000
U 5559 | F 711552 | FPS 1703 | D 423 | rR:μσmM 14.30 18.42 -12.99 53.24 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.042 | V 0.024 | pL 88.000
U 5560 | F 711680 | FPS 1677 | D 423 | rR:μσmM 13.87 17.94 -12.99 53.24 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.033 | V 0.024 | pL 88.000
U 5561 | F 711808 | FPS 1631 | D 423 | rR:μσmM 16.69 20.59 -12.99 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.097 | V 0.024 | pL 88.000
U 5562 | F 711936 | FPS 1657 | D 423 | rR:μσmM 16.71 20.59 -12.99 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.298 | V 0.025 | pL 88.000
U 5563 | F 712064 | FPS 1751 | D 423 | rR:μσmM 16.71 20.59 -12.99 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.204 | V 0.025 | pL 88.000
U 5564 | F 712192 | FPS 1646 | D 423 | rR:μσmM 15.09 20.95 -18.69 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.097 | V 0.023 | pL 88.000
U 5565 | F 712320 | FPS 1691 | D 423 | rR:μσmM 15.36 20.71 -18.69 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.013 | V 0.023 | pL 88.000
U 5566 | F 712448 | FPS 1688 | D 423 | rR:μσmM 12.18 21.95 -18.69 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.087 | V 0.024 | pL 88.000
U 5567 | F 712576 | FPS 1693 | D 423 | rR:μσmM 12.18 21.95 -18.69 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.109 | V 0.024 | pL 88.000
U 5568 | F 712704 | FPS 1682 | D 423 | rR:μσmM 13.42 22.62 -18.69 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.004 | V 0.024 | pL 88.000
U 5569 | F 712832 | FPS 1704 | D 423 | rR:μσmM 13.42 22.62 -18.69 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.129 | V 0.023 | pL 88.000
U 5570 | F 712960 | FPS 1712 | D 424 | rR:μσmM 12.64 23.13 -18.69 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.129 | V 0.023 | pL 88.000
U 5571 | F 713088 | FPS 1724 | D 424 | rR:μσmM 6.12 21.61 -18.69 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.098 | V 0.024 | pL 88.000
U 5572 | F 713216 | FPS 1713 | D 424 | rR:μσmM 2.83 21.64 -22.04 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.173 | V 0.023 | pL 88.000
U 5573 | F 713344 | FPS 1723 | D 424 | rR:μσmM 2.83 21.64 -22.04 55.95 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.216 | V 0.023 | pL 88.000
U 5574 | F 713472 | FPS 1661 | D 424 | rR:μσmM -2.92 17.01 -22.04 37.64 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.230 | V 0.024 | pL 88.000
U 5575 | F 713600 | FPS 1684 | D 424 | rR:μσmM -2.92 17.01 -22.04 37.64 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.162 | V 0.024 | pL 88.000
U 5576 | F 713728 | FPS 1686 | D 424 | rR:μσmM -2.92 17.01 -22.04 37.64 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.182 | V 0.024 | pL 88.000
U 5577 | F 713856 | FPS 1677 | D 424 | rR:μσmM 0.36 18.58 -22.04 37.64 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.106 | V 0.025 | pL 88.000
U 5578 | F 713984 | FPS 1711 | D 424 | rR:μσmM 6.82 19.76 -22.04 37.64 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.147 | V 0.024 | pL 88.000
U 5579 | F 714112 | FPS 1730 | D 424 | rR:μσmM 6.82 19.76 -22.04 37.64 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.068 | V 0.024 | pL 88.000
U 5580 | F 714240 | FPS 1661 | D 424 | rR:μσmM 7.47 20.90 -22.04 48.04 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.267 | V 0.024 | pL 88.000
U 5581 | F 714368 | FPS 1718 | D 424 | rR:μσmM 10.73 22.29 -22.04 48.04 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.149 | V 0.025 | pL 88.000
U 5582 | F 714496 | FPS 1721 | D 424 | rR:μσmM 12.12 21.76 -22.04 48.04 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.163 | V 0.024 | pL 88.000
U 5583 | F 714624 | FPS 1723 | D 425 | rR:μσmM 14.93 20.51 -22.04 48.04 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.198 | V 0.023 | pL 88.000
U 5584 | F 714752 | FPS 1664 | D 425 | rR:μσmM 16.43 19.61 -22.04 48.04 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.110 | V 0.024 | pL 88.000
U 5585 | F 714880 | FPS 1727 | D 425 | rR:μσmM 18.53 17.00 -14.12 48.04 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.162 | V 0.023 | pL 88.000
U 5586 | F 715008 | FPS 1713 | D 425 | rR:μσmM 20.15 15.08 -14.12 48.04 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.162 | V 0.024 | pL 88.000
U 5587 | F 715136 | FPS 1671 | D 425 | rR:μσmM 21.56 12.67 8.40 48.04 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.155 | V 0.024 | pL 88.000
U 5588 | F 715264 | FPS 1718 | D 425 | rR:μσmM 21.56 12.67 8.40 48.04 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.105 | V 0.023 | pL 88.000
U 5589 | F 715392 | FPS 1681 | D 425 | rR:μσmM 21.59 15.79 -7.67 50.70 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.085 | V 0.023 | pL 88.000
U 5590 | F 715520 | FPS 1664 | D 425 | rR:μσmM 24.87 17.16 -7.67 51.77 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.124 | V 0.024 | pL 88.000
U 5591 | F 715648 | FPS 1711 | D 425 | rR:μσmM 21.68 19.62 -16.84 51.77 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.112 | V 0.024 | pL 88.000
U 5592 | F 715776 | FPS 1707 | D 425 | rR:μσmM 21.68 19.62 -16.84 51.77 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.061 | V 0.025 | pL 88.000
U 5593 | F 715904 | FPS 1691 | D 425 | rR:μσmM 16.78 20.19 -20.30 51.77 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.035 | V 0.027 | pL 88.000
U 5594 | F 716032 | FPS 1666 | D 425 | rR:μσmM 16.78 20.19 -20.30 51.77 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.053 | V 0.026 | pL 88.000
U 5595 | F 716160 | FPS 1660 | D 425 | rR:μσmM 14.59 22.18 -21.02 51.77 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.128 | V 0.027 | pL 88.000
U 5596 | F 716288 | FPS 1685 | D 426 | rR:μσmM 9.91 24.77 -29.56 51.77 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.030 | V 0.027 | pL 88.000
U 5597 | F 716416 | FPS 1667 | D 426 | rR:μσmM 12.71 27.21 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.080 | V 0.032 | pL 88.000
U 5598 | F 716544 | FPS 1724 | D 426 | rR:μσmM 12.71 27.21 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.125 | V 0.031 | pL 88.000
U 5599 | F 716672 | FPS 1655 | D 426 | rR:μσmM 9.62 29.13 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.193 | V 0.030 | pL 88.000
U 5600 | F 716800 | FPS 1695 | D 426 | rR:μσmM 9.62 29.13 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.031 | V 0.029 | pL 88.000
U 5601 | F 716928 | FPS 1717 | D 426 | rR:μσmM 9.62 29.13 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.077 | V 0.027 | pL 88.000
U 5602 | F 717056 | FPS 1729 | D 426 | rR:μσmM 5.56 28.01 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.132 | V 0.024 | pL 88.000
U 5603 | F 717184 | FPS 1689 | D 426 | rR:μσmM 1.92 27.73 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.195 | V 0.024 | pL 88.000
U 5604 | F 717312 | FPS 1660 | D 426 | rR:μσmM 1.92 27.73 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.118 | V 0.024 | pL 88.000
U 5605 | F 717440 | FPS 1661 | D 426 | rR:μσmM -0.42 26.89 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.087 | V 0.024 | pL 88.000
U 5606 | F 717568 | FPS 1667 | D 426 | rR:μσmM 0.57 26.43 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.030 | V 0.024 | pL 88.000
U 5607 | F 717696 | FPS 1720 | D 426 | rR:μσmM 1.70 25.86 -29.56 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.027 | V 0.024 | pL 88.000
U 5608 | F 717824 | FPS 1663 | D 426 | rR:μσmM 5.56 26.75 -29.37 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.011 | V 0.023 | pL 88.000
U 5609 | F 717952 | FPS 1705 | D 427 | rR:μσmM 3.69 27.19 -29.37 56.35 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.030 | V 0.024 | pL 88.000
U 5610 | F 718080 | FPS 1733 | D 427 | rR:μσmM -0.53 23.70 -29.37 51.31 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.076 | V 0.024 | pL 88.000
U 5611 | F 718208 | FPS 1689 | D 427 | rR:μσmM 2.85 23.20 -26.04 51.31 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.070 | V 0.024 | pL 88.000
U 5612 | F 718336 | FPS 1726 | D 427 | rR:μσmM 1.79 23.62 -26.04 51.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.018 | V 0.024 | pL 88.000
U 5613 | F 718464 | FPS 1691 | D 427 | rR:μσmM 1.79 23.62 -26.04 51.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.041 | V 0.023 | pL 88.000
U 5614 | F 718592 | FPS 1756 | D 427 | rR:μσmM 5.48 23.37 -26.04 51.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.020 | V 0.024 | pL 88.000
U 5615 | F 718720 | FPS 1700 | D 427 | rR:μσmM 9.43 22.07 -16.76 51.31 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.096 | V 0.026 | pL 88.000
U 5616 | F 718848 | FPS 1692 | D 427 | rR:μσmM 7.93 18.97 -16.76 42.82 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.167 | V 0.025 | pL 88.000
U 5617 | F 718976 | FPS 1727 | D 427 | rR:μσmM 7.93 18.97 -16.76 42.82 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.269 | V 0.025 | pL 88.000
U 5618 | F 719104 | FPS 1706 | D 427 | rR:μσmM 8.35 17.29 -16.76 42.82 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.224 | V 0.025 | pL 88.000
U 5619 | F 719232 | FPS 1736 | D 427 | rR:μσmM 8.35 17.29 -16.76 42.82 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.166 | V 0.026 | pL 88.000
U 5620 | F 719360 | FPS 1729 | D 427 | rR:μσmM 7.71 17.87 -16.76 42.82 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.085 | V 0.028 | pL 88.000
U 5621 | F 719488 | FPS 1698 | D 427 | rR:μσmM 4.84 15.93 -22.32 27.96 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.109 | V 0.027 | pL 88.000
U 5622 | F 719616 | FPS 1633 | D 428 | rR:μσmM 3.67 17.64 -29.71 27.96 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.093 | V 0.028 | pL 88.000
U 5623 | F 719744 | FPS 1718 | D 428 | rR:μσmM 3.67 17.64 -29.71 27.96 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.002 | V 0.028 | pL 88.000
U 5624 | F 719872 | FPS 1711 | D 428 | rR:μσmM 4.05 16.45 -29.71 27.96 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.001 | V 0.026 | pL 88.000
U 5625 | F 720000 | FPS 1707 | D 428 | rR:μσmM 4.05 16.45 -29.71 27.96 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.026 | V 0.028 | pL 88.000
U 5626 | F 720128 | FPS 1723 | D 428 | rR:μσmM 4.05 16.45 -29.71 27.96 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.245 | V 0.029 | pL 88.000
U 5627 | F 720256 | FPS 1691 | D 428 | rR:μσmM 0.55 15.63 -29.71 26.69 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.090 | V 0.027 | pL 88.000
U 5628 | F 720384 | FPS 1665 | D 428 | rR:μσmM 0.55 23.05 -29.71 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.190 | V 0.026 | pL 88.000
U 5629 | F 720512 | FPS 1723 | D 428 | rR:μσmM 0.55 23.05 -29.71 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.167 | V 0.026 | pL 88.000
U 5630 | F 720640 | FPS 1685 | D 428 | rR:μσmM -1.12 23.20 -29.71 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.132 | V 0.025 | pL 88.000
U 5631 | F 720768 | FPS 1674 | D 428 | rR:μσmM -2.55 22.13 -29.71 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.055 | V 0.026 | pL 88.000
U 5632 | F 720896 | FPS 1696 | D 428 | rR:μσmM -2.01 21.97 -29.71 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.046 | V 0.026 | pL 88.000
U 5633 | F 721024 | FPS 1674 | D 428 | rR:μσmM -2.61 22.04 -29.71 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.037 | V 0.025 | pL 88.000
U 5634 | F 721152 | FPS 1697 | D 428 | rR:μσmM -1.80 21.53 -29.71 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.080 | V 0.025 | pL 88.000
U 5635 | F 721280 | FPS 1690 | D 429 | rR:μσmM 2.24 21.96 -23.94 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.066 | V 0.026 | pL 88.000
U 5636 | F 721408 | FPS 1688 | D 429 | rR:μσmM 1.24 21.69 -23.94 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.112 | V 0.025 | pL 88.000
U 5637 | F 721536 | FPS 1715 | D 429 | rR:μσmM 1.51 21.69 -23.94 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.014 | V 0.026 | pL 88.000
U 5638 | F 721664 | FPS 1718 | D 429 | rR:μσmM 1.51 21.69 -23.94 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.027 | V 0.025 | pL 88.000
U 5639 | F 721792 | FPS 1689 | D 429 | rR:μσmM 2.71 21.30 -23.94 68.96 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.114 | V 0.025 | pL 88.000
U 5640 | F 721920 | FPS 1687 | D 429 | rR:μσmM -0.34 11.94 -17.84 34.80 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.067 | V 0.026 | pL 88.000
U 5641 | F 722048 | FPS 1639 | D 429 | rR:μσmM -0.36 11.83 -17.84 34.80 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.044 | V 0.024 | pL 88.000
U 5642 | F 722176 | FPS 1699 | D 429 | rR:μσmM -0.36 11.83 -17.84 34.80 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.006 | V 0.025 | pL 88.000
U 5643 | F 722304 | FPS 1672 | D 429 | rR:μσmM -1.84 13.24 -22.49 34.80 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.028 | V 0.024 | pL 88.000
U 5644 | F 722432 | FPS 1708 | D 429 | rR:μσmM -1.84 13.24 -22.49 34.80 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.147 | V 0.023 | pL 88.000
U 5645 | F 722560 | FPS 1692 | D 429 | rR:μσmM -0.79 13.66 -22.49 34.80 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.110 | V 0.024 | pL 88.000
U 5646 | F 722688 | FPS 1703 | D 429 | rR:μσmM -0.34 18.95 -34.86 35.63 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.146 | V 0.023 | pL 88.000
U 5647 | F 722816 | FPS 1691 | D 429 | rR:μσmM 0.94 21.78 -34.86 55.39 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.236 | V 0.023 | pL 88.000
U 5648 | F 722944 | FPS 1712 | D 430 | rR:μσmM 0.94 21.78 -34.86 55.39 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.139 | V 0.023 | pL 88.000
U 5649 | F 723072 | FPS 1708 | D 430 | rR:μσmM 1.96 25.05 -34.86 55.39 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.167 | V 0.023 | pL 88.000
U 5650 | F 723200 | FPS 1727 | D 430 | rR:μσmM 1.96 25.05 -34.86 55.39 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.125 | V 0.023 | pL 88.000
U 5651 | F 723328 | FPS 1710 | D 430 | rR:μσmM 1.96 25.05 -34.86 55.39 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.132 | V 0.023 | pL 88.000
U 5652 | F 723456 | FPS 1723 | D 430 | rR:μσmM 7.26 28.53 -34.86 55.39 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.081 | V 0.023 | pL 88.000
U 5653 | F 723584 | FPS 1722 | D 430 | rR:μσmM 6.99 28.87 -34.86 55.39 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.043 | V 0.023 | pL 88.000
