U 5507 | F 704896 | FPS 1269 | D 562 | rR:μσmM 32.62 0.20 32.12 32.78 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.068 | V 0.000 | pL 5.000
U 5508 | F 705024 | FPS 1283 | D 562 | rR:μσmM 31.89 2.79 21.10 32.78 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.052 | V 0.002 | pL 5.000
U 5509 | F 705152 | FPS 1267 | D 562 | rR:μσmM 31.94 2.82 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.087 | V 0.000 | pL 5.000
U 5510 | F 705280 | FPS 1271 | D 562 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5511 | F 705408 | FPS 1294 | D 563 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5512 | F 705536 | FPS 1272 | D 563 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5513 | F 705664 | FPS 1281 | D 563 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5514 | F 705792 | FPS 1277 | D 563 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5515 | F 705920 | FPS 1278 | D 563 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5516 | F 706048 | FPS 1295 | D 563 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5517 | F 706176 | FPS 1275 | D 563 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5518 | F 706304 | FPS 1287 | D 563 | rR:μσmM 31.95 2.82 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5519 | F 706432 | FPS 1298 | D 563 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5520 | F 706560 | FPS 1281 | D 563 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5521 | F 706688 | FPS 1284 | D 564 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5522 | F 706816 | FPS 1280 | D 564 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5523 | F 706944 | FPS 1271 | D 564 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5524 | F 707072 | FPS 1291 | D 564 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5525 | F 707200 | FPS 1267 | D 564 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5526 | F 707328 | FPS 1269 | D 564 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5527 | F 707456 | FPS 1272 | D 564 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5528 | F 707584 | FPS 1204 | D 564 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5529 | F 707712 | FPS 1268 | D 564 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5530 | F 707840 | FPS 1288 | D 564 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5531 | F 707968 | FPS 1298 | D 565 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5532 | F 708096 | FPS 1267 | D 565 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5533 | F 708224 | FPS 1277 | D 565 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5534 | F 708352 | FPS 1297 | D 565 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5535 | F 708480 | FPS 1284 | D 565 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5536 | F 708608 | FPS 1278 | D 565 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5537 | F 708736 | FPS 1267 | D 565 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5538 | F 708864 | FPS 1270 | D 565 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5539 | F 708992 | FPS 1282 | D 565 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5540 | F 709120 | FPS 1274 | D 565 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5541 | F 709248 | FPS 1276 | D 566 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5542 | F 709376 | FPS 1283 | D 566 | rR:μσmM 31.94 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5543 | F 709504 | FPS 1268 | D 566 | rR:μσmM 31.93 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5544 | F 709632 | FPS 1281 | D 566 | rR:μσmM 31.93 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5545 | F 709760 | FPS 1278 | D 566 | rR:μσmM 31.93 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H -0.277 | V 0.005 | pL 5.000
U 5546 | F 709888 | FPS 1312 | D 566 | rR:μσmM 31.93 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.068 | V 0.001 | pL 5.000
U 5547 | F 710016 | FPS 1302 | D 566 | rR:μσmM 31.93 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.001 | pL 5.000
U 5548 | F 710144 | FPS 1316 | D 566 | rR:μσmM 31.93 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5549 | F 710272 | FPS 1330 | D 566 | rR:μσmM 31.93 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5550 | F 710400 | FPS 1319 | D 567 | rR:μσmM 31.93 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5551 | F 710528 | FPS 1340 | D 567 | rR:μσmM 31.93 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5552 | F 710656 | FPS 1330 | D 567 | rR:μσmM 31.93 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5553 | F 710784 | FPS 1350 | D 567 | rR:μσmM 31.91 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5554 | F 710912 | FPS 1309 | D 567 | rR:μσmM 31.91 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5555 | F 711040 | FPS 1338 | D 567 | rR:μσmM 31.91 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5556 | F 711168 | FPS 1322 | D 567 | rR:μσmM 31.91 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5557 | F 711296 | FPS 1317 | D 567 | rR:μσmM 31.91 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5558 | F 711424 | FPS 1337 | D 567 | rR:μσmM 31.90 2.80 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.028 | V 0.002 | pL 5.000
U 5559 | F 711552 | FPS 1337 | D 567 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5560 | F 711680 | FPS 1349 | D 567 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5561 | F 711808 | FPS 1346 | D 568 | rR:μσmM 31.92 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5562 | F 711936 | FPS 1344 | D 568 | rR:μσmM 31.91 2.81 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5563 | F 712064 | FPS 1354 | D 568 | rR:μσmM 31.90 2.80 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5564 | F 712192 | FPS 1355 | D 568 | rR:μσmM 31.90 2.80 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5565 | F 712320 | FPS 1342 | D 568 | rR:μσmM 31.90 2.80 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5566 | F 712448 | FPS 1359 | D 568 | rR:μσmM 31.88 2.80 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5567 | F 712576 | FPS 1330 | D 568 | rR:μσmM 31.87 2.80 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5568 | F 712704 | FPS 1338 | D 568 | rR:μσmM 31.87 2.80 21.10 33.76 | F:μσmM 475.1 34.4 342.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5569 | F 712832 | FPS 1355 | D 568 | rR:μσmM 32.50 0.07 32.42 32.61 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.069 | V 0.000 | pL 5.000
U 5570 | F 712960 | FPS 1313 | D 568 | rR:μσmM 32.48 0.06 32.42 32.61 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5571 | F 713088 | FPS 1328 | D 569 | rR:μσmM 29.52 11.40 -14.61 32.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.079 | V 0.000 | pL 5.000
U 5572 | F 713216 | FPS 1343 | D 569 | rR:μσmM 29.52 11.40 -14.61 32.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5573 | F 713344 | FPS 1336 | D 569 | rR:μσmM 29.52 11.40 -14.61 32.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5574 | F 713472 | FPS 1362 | D 569 | rR:μσmM 29.52 11.40 -14.61 32.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5575 | F 713600 | FPS 1347 | D 569 | rR:μσmM 29.52 11.40 -14.61 32.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5576 | F 713728 | FPS 1343 | D 569 | rR:μσmM 29.52 11.40 -14.61 32.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5577 | F 713856 | FPS 1315 | D 569 | rR:μσmM 29.52 11.40 -14.61 32.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5578 | F 713984 | FPS 1356 | D 569 | rR:μσmM 29.52 11.40 -14.61 32.58 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5579 | F 714112 | FPS 1324 | D 569 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5580 | F 714240 | FPS 1338 | D 569 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5581 | F 714368 | FPS 1341 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5582 | F 714496 | FPS 1352 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5583 | F 714624 | FPS 1342 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5584 | F 714752 | FPS 1368 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5585 | F 714880 | FPS 1343 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5586 | F 715008 | FPS 1341 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5587 | F 715136 | FPS 1353 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5588 | F 715264 | FPS 1318 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5589 | F 715392 | FPS 1333 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5590 | F 715520 | FPS 1330 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5591 | F 715648 | FPS 1345 | D 570 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5592 | F 715776 | FPS 1328 | D 571 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5593 | F 715904 | FPS 1338 | D 571 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.069 | V 0.000 | pL 5.000
U 5594 | F 716032 | FPS 1302 | D 571 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5595 | F 716160 | FPS 1312 | D 571 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5596 | F 716288 | FPS 1306 | D 571 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5597 | F 716416 | FPS 1172 | D 571 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5598 | F 716544 | FPS 1291 | D 571 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5599 | F 716672 | FPS 1291 | D 571 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5600 | F 716800 | FPS 1276 | D 571 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5601 | F 716928 | FPS 1295 | D 571 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5602 | F 717056 | FPS 1303 | D 572 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5603 | F 717184 | FPS 1296 | D 572 | rR:μσmM 29.50 11.39 -14.61 32.51 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5604 | F 717312 | FPS 1294 | D 572 | rR:μσmM 29.49 11.39 -14.61 32.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5605 | F 717440 | FPS 1305 | D 572 | rR:μσmM 29.49 11.39 -14.61 32.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5606 | F 717568 | FPS 1298 | D 572 | rR:μσmM 29.49 11.39 -14.61 32.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5607 | F 717696 | FPS 1288 | D 572 | rR:μσmM 29.49 11.39 -14.61 32.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5608 | F 717824 | FPS 1294 | D 572 | rR:μσmM 29.49 11.39 -14.61 32.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5609 | F 717952 | FPS 1297 | D 572 | rR:μσmM 29.49 11.39 -14.61 32.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5610 | F 718080 | FPS 1302 | D 572 | rR:μσmM 29.49 11.39 -14.61 32.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5611 | F 718208 | FPS 1299 | D 573 | rR:μσmM 29.49 11.39 -14.61 32.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5612 | F 718336 | FPS 1319 | D 573 | rR:μσmM 29.49 11.39 -14.61 32.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5613 | F 718464 | FPS 1301 | D 573 | rR:μσmM 29.48 11.39 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5614 | F 718592 | FPS 1298 | D 573 | rR:μσmM 29.48 11.39 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.067 | V 0.000 | pL 5.000
U 5615 | F 718720 | FPS 1309 | D 573 | rR:μσmM 29.48 11.39 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5616 | F 718848 | FPS 1349 | D 573 | rR:μσmM 29.48 11.39 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5617 | F 718976 | FPS 1296 | D 573 | rR:μσmM 29.48 11.39 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5618 | F 719104 | FPS 1305 | D 573 | rR:μσmM 29.47 11.38 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5619 | F 719232 | FPS 1320 | D 573 | rR:μσmM 29.47 11.38 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5620 | F 719360 | FPS 1318 | D 573 | rR:μσmM 29.46 11.38 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5621 | F 719488 | FPS 1328 | D 573 | rR:μσmM 29.46 11.38 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5622 | F 719616 | FPS 1336 | D 574 | rR:μσmM 29.45 11.38 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5623 | F 719744 | FPS 1319 | D 574 | rR:μσmM 29.45 11.38 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5624 | F 719872 | FPS 1318 | D 574 | rR:μσmM 29.44 11.37 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5625 | F 720000 | FPS 1333 | D 574 | rR:μσmM 29.44 11.37 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5626 | F 720128 | FPS 1310 | D 574 | rR:μσmM 29.42 11.37 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5627 | F 720256 | FPS 1290 | D 574 | rR:μσmM 29.41 11.37 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5628 | F 720384 | FPS 1328 | D 574 | rR:μσmM 29.41 11.37 -14.61 32.60 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5629 | F 720512 | FPS 1320 | D 574 | rR:μσmM 27.43 13.26 -14.61 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.061 | V 0.001 | pL 5.000
U 5630 | F 720640 | FPS 1305 | D 574 | rR:μσmM 27.40 13.25 -14.61 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5631 | F 720768 | FPS 1302 | D 574 | rR:μσmM 30.32 7.62 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5632 | F 720896 | FPS 1315 | D 575 | rR:μσmM 30.32 7.62 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5633 | F 721024 | FPS 1317 | D 575 | rR:μσmM 30.32 7.62 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5634 | F 721152 | FPS 1319 | D 575 | rR:μσmM 30.32 7.62 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5635 | F 721280 | FPS 1306 | D 575 | rR:μσmM 30.32 7.62 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5636 | F 721408 | FPS 1315 | D 575 | rR:μσmM 30.32 7.62 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5637 | F 721536 | FPS 1304 | D 575 | rR:μσmM 30.32 7.62 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5638 | F 721664 | FPS 1293 | D 575 | rR:μσmM 30.32 7.62 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5639 | F 721792 | FPS 1266 | D 575 | rR:μσmM 30.31 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5640 | F 721920 | FPS 1278 | D 575 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5641 | F 722048 | FPS 1286 | D 575 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5642 | F 722176 | FPS 1267 | D 576 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5643 | F 722304 | FPS 1264 | D 576 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5644 | F 722432 | FPS 1240 | D 576 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5645 | F 722560 | FPS 1251 | D 576 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5646 | F 722688 | FPS 1247 | D 576 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5647 | F 722816 | FPS 1248 | D 576 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5648 | F 722944 | FPS 1265 | D 576 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5649 | F 723072 | FPS 1258 | D 576 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5650 | F 723200 | FPS 1261 | D 576 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5651 | F 723328 | FPS 1218 | D 577 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.066 | V 0.000 | pL 5.000
U 5652 | F 723456 | FPS 1219 | D 577 | rR:μσmM 30.30 7.61 0.82 32.60 | F:μσmM 455.2 111.6 23.0 484.0 | H 0.067 | V 0.000 | pL 5.000
