U 4426 | F 566528 | FPS 1272 | D 454 | rR:μσmM 21.33 3.47 14.97 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.103 | V 0.000 | pL 15.000
U 4427 | F 566656 | FPS 1271 | D 454 | rR:μσmM 21.05 3.78 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.172 | V 0.000 | pL 15.000
U 4428 | F 566784 | FPS 1276 | D 454 | rR:μσmM 21.05 3.78 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.079 | V 0.000 | pL 15.000
U 4429 | F 566912 | FPS 1258 | D 454 | rR:μσmM 21.05 3.78 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.169 | V 0.000 | pL 15.000
U 4430 | F 567040 | FPS 1280 | D 454 | rR:μσmM 21.05 3.78 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.167 | V 0.000 | pL 15.000
U 4431 | F 567168 | FPS 1299 | D 454 | rR:μσmM 21.05 3.78 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.174 | V 0.000 | pL 15.000
U 4432 | F 567296 | FPS 1294 | D 454 | rR:μσmM 21.59 3.35 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 15.000
U 4433 | F 567424 | FPS 1300 | D 454 | rR:μσmM 21.59 3.35 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 15.000
U 4434 | F 567552 | FPS 1267 | D 455 | rR:μσmM 21.21 3.22 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.113 | V 0.000 | pL 15.000
U 4435 | F 567680 | FPS 1282 | D 455 | rR:μσmM 20.86 3.14 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.187 | V 0.000 | pL 15.000
U 4436 | F 567808 | FPS 1285 | D 455 | rR:μσmM 20.86 3.14 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.070 | V 0.000 | pL 15.000
U 4437 | F 567936 | FPS 1270 | D 455 | rR:μσmM 20.86 3.14 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.053 | V 0.000 | pL 15.000
U 4438 | F 568064 | FPS 1276 | D 455 | rR:μσmM 21.04 3.06 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.180 | V 0.000 | pL 15.000
U 4439 | F 568192 | FPS 1281 | D 455 | rR:μσmM 21.04 3.06 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.052 | V 0.000 | pL 15.000
U 4440 | F 568320 | FPS 1292 | D 455 | rR:μσmM 20.90 3.04 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.099 | V 0.001 | pL 15.000
U 4441 | F 568448 | FPS 1282 | D 455 | rR:μσmM 20.90 3.04 14.88 27.22 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.144 | V 0.000 | pL 15.000
U 4442 | F 568576 | FPS 1284 | D 455 | rR:μσmM 20.21 2.77 14.88 24.85 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.137 | V 0.000 | pL 15.000
U 4443 | F 568704 | FPS 1277 | D 455 | rR:μσmM 19.92 2.44 14.88 23.88 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.103 | V 0.000 | pL 15.000
U 4444 | F 568832 | FPS 1264 | D 456 | rR:μσmM 19.61 2.90 12.26 23.88 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.099 | V 0.000 | pL 15.000
U 4445 | F 568960 | FPS 1260 | D 456 | rR:μσmM 19.46 3.27 11.94 23.88 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.049 | V 0.001 | pL 15.000
U 4446 | F 569088 | FPS 1285 | D 456 | rR:μσmM 19.46 3.27 11.94 23.88 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.156 | V 0.000 | pL 15.000
U 4447 | F 569216 | FPS 1252 | D 456 | rR:μσmM 19.46 3.27 11.94 23.88 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.186 | V 0.000 | pL 15.000
U 4448 | F 569344 | FPS 1286 | D 456 | rR:μσmM 19.46 3.27 11.94 23.88 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.145 | V 0.000 | pL 15.000
U 4449 | F 569472 | FPS 1308 | D 456 | rR:μσmM 19.46 3.27 11.94 23.88 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.180 | V 0.000 | pL 15.000
U 4450 | F 569600 | FPS 1276 | D 456 | rR:μσmM 19.49 3.29 11.94 23.88 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.184 | V 0.000 | pL 15.000
U 4451 | F 569728 | FPS 1251 | D 456 | rR:μσmM 19.49 3.29 11.94 23.88 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.057 | V 0.001 | pL 15.000
U 4452 | F 569856 | FPS 1260 | D 456 | rR:μσmM 19.73 3.56 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.134 | V 0.000 | pL 15.000
U 4453 | F 569984 | FPS 1278 | D 457 | rR:μσmM 19.40 3.79 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.122 | V 0.000 | pL 15.000
U 4454 | F 570112 | FPS 1302 | D 457 | rR:μσmM 19.40 3.79 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.118 | V 0.000 | pL 15.000
U 4455 | F 570240 | FPS 1297 | D 457 | rR:μσmM 19.40 3.79 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.147 | V 0.000 | pL 15.000
U 4456 | F 570368 | FPS 1306 | D 457 | rR:μσmM 18.68 3.81 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.176 | V 0.000 | pL 15.000
U 4457 | F 570496 | FPS 1287 | D 457 | rR:μσmM 18.68 3.81 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.081 | V 0.000 | pL 15.000
U 4458 | F 570624 | FPS 1279 | D 457 | rR:μσmM 18.65 3.81 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.158 | V 0.000 | pL 15.000
U 4459 | F 570752 | FPS 1298 | D 457 | rR:μσmM 18.65 3.81 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.163 | V 0.000 | pL 15.000
U 4460 | F 570880 | FPS 1271 | D 457 | rR:μσmM 18.53 3.91 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.224 | V 0.000 | pL 15.000
U 4461 | F 571008 | FPS 1281 | D 457 | rR:μσmM 18.30 3.92 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.170 | V 0.000 | pL 15.000
U 4462 | F 571136 | FPS 1285 | D 457 | rR:μσmM 18.79 3.60 11.94 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.029 | V 0.000 | pL 15.000
U 4463 | F 571264 | FPS 1269 | D 458 | rR:μσmM 19.13 3.37 13.41 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.112 | V 0.000 | pL 15.000
U 4464 | F 571392 | FPS 1275 | D 458 | rR:μσmM 19.13 3.37 13.41 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.154 | V 0.000 | pL 15.000
U 4465 | F 571520 | FPS 1275 | D 458 | rR:μσmM 19.13 3.37 13.41 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.081 | V 0.000 | pL 15.000
U 4466 | F 571648 | FPS 1270 | D 458 | rR:μσmM 19.13 3.37 13.41 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.167 | V 0.000 | pL 15.000
U 4467 | F 571776 | FPS 1289 | D 458 | rR:μσmM 19.13 3.37 13.41 25.32 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.160 | V 0.000 | pL 15.000
U 4468 | F 571904 | FPS 1283 | D 458 | rR:μσmM 18.97 3.78 13.41 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.078 | V 0.000 | pL 15.000
U 4469 | F 572032 | FPS 1289 | D 458 | rR:μσmM 18.97 3.78 13.41 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.173 | V 0.000 | pL 15.000
U 4470 | F 572160 | FPS 1248 | D 458 | rR:μσmM 17.87 3.71 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 15.000
U 4471 | F 572288 | FPS 1270 | D 458 | rR:μσmM 18.26 3.66 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.106 | V 0.000 | pL 15.000
U 4472 | F 572416 | FPS 1299 | D 458 | rR:μσmM 18.26 3.66 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.024 | V 0.000 | pL 15.000
U 4473 | F 572544 | FPS 1262 | D 459 | rR:μσmM 18.26 3.66 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.183 | V 0.000 | pL 15.000
U 4474 | F 572672 | FPS 1266 | D 459 | rR:μσmM 18.44 3.41 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.203 | V 0.000 | pL 15.000
U 4475 | F 572800 | FPS 1286 | D 459 | rR:μσmM 18.44 3.41 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.039 | V 0.000 | pL 15.000
U 4476 | F 572928 | FPS 1292 | D 459 | rR:μσmM 18.27 3.40 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.153 | V 0.000 | pL 15.000
U 4477 | F 573056 | FPS 1292 | D 459 | rR:μσmM 18.27 3.40 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.082 | V 0.000 | pL 15.000
U 4478 | F 573184 | FPS 1254 | D 459 | rR:μσmM 18.66 3.27 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.166 | V 0.000 | pL 15.000
U 4479 | F 573312 | FPS 1269 | D 459 | rR:μσmM 18.43 3.05 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.091 | V 0.000 | pL 15.000
U 4480 | F 573440 | FPS 1257 | D 459 | rR:μσmM 18.56 3.40 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.064 | V 0.000 | pL 15.000
U 4481 | F 573568 | FPS 1305 | D 459 | rR:μσmM 18.82 3.44 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.141 | V 0.000 | pL 15.000
U 4482 | F 573696 | FPS 1252 | D 459 | rR:μσmM 18.82 3.44 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.018 | V 0.000 | pL 15.000
U 4483 | F 573824 | FPS 1266 | D 460 | rR:μσmM 18.82 3.44 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.163 | V 0.000 | pL 15.000
U 4484 | F 573952 | FPS 1286 | D 460 | rR:μσmM 18.82 3.44 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.158 | V 0.000 | pL 15.000
U 4485 | F 574080 | FPS 1282 | D 460 | rR:μσmM 18.82 3.44 13.06 25.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 15.000
U 4486 | F 574208 | FPS 1260 | D 460 | rR:μσmM 18.66 2.88 13.06 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.136 | V 0.000 | pL 15.000
U 4487 | F 574336 | FPS 1293 | D 460 | rR:μσmM 18.66 2.88 13.06 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.162 | V 0.000 | pL 15.000
U 4488 | F 574464 | FPS 1267 | D 460 | rR:μσmM 18.90 2.52 15.52 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.088 | V 0.000 | pL 15.000
U 4489 | F 574592 | FPS 1252 | D 460 | rR:μσmM 18.40 2.65 14.21 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.106 | V 0.000 | pL 15.000
U 4490 | F 574720 | FPS 1270 | D 460 | rR:μσmM 18.40 2.65 14.21 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.136 | V 0.000 | pL 15.000
U 4491 | F 574848 | FPS 1281 | D 460 | rR:μσmM 18.40 2.65 14.21 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.196 | V 0.000 | pL 15.000
U 4492 | F 574976 | FPS 1297 | D 460 | rR:μσmM 17.93 2.94 13.10 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.173 | V 0.000 | pL 15.000
U 4493 | F 575104 | FPS 1268 | D 461 | rR:μσmM 17.93 2.94 13.10 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.060 | V 0.000 | pL 15.000
U 4494 | F 575232 | FPS 1273 | D 461 | rR:μσmM 18.07 2.96 13.10 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.142 | V 0.000 | pL 15.000
U 4495 | F 575360 | FPS 1279 | D 461 | rR:μσmM 18.07 2.96 13.10 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.181 | V 0.000 | pL 15.000
U 4496 | F 575488 | FPS 1274 | D 461 | rR:μσmM 18.07 2.96 13.10 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.176 | V 0.000 | pL 15.000
U 4497 | F 575616 | FPS 1300 | D 461 | rR:μσmM 17.93 3.17 13.10 24.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.091 | V 0.000 | pL 15.000
U 4498 | F 575744 | FPS 1273 | D 461 | rR:μσmM 17.26 3.19 10.86 23.99 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.109 | V 0.000 | pL 15.000
U 4499 | F 575872 | FPS 1288 | D 461 | rR:μσmM 16.67 2.96 10.86 20.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.121 | V 0.000 | pL 15.000
U 4500 | F 576000 | FPS 1274 | D 461 | rR:μσmM 16.67 2.96 10.86 20.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.092 | V 0.000 | pL 15.000
U 4501 | F 576128 | FPS 1283 | D 461 | rR:μσmM 16.67 2.96 10.86 20.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.044 | V 0.000 | pL 15.000
U 4502 | F 576256 | FPS 1288 | D 461 | rR:μσmM 16.67 2.96 10.86 20.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.198 | V 0.000 | pL 15.000
U 4503 | F 576384 | FPS 1263 | D 462 | rR:μσmM 16.67 2.96 10.86 20.44 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.157 | V 0.000 | pL 15.000
U 4504 | F 576512 | FPS 1253 | D 462 | rR:μσmM 17.41 3.96 10.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.063 | V 0.000 | pL 15.000
U 4505 | F 576640 | FPS 1296 | D 462 | rR:μσmM 17.41 3.96 10.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.183 | V 0.000 | pL 15.000
U 4506 | F 576768 | FPS 1273 | D 462 | rR:μσmM 17.93 4.00 10.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.166 | V 0.000 | pL 15.000
U 4507 | F 576896 | FPS 1282 | D 462 | rR:μσmM 17.60 4.80 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.055 | V 0.000 | pL 15.000
U 4508 | F 577024 | FPS 1261 | D 462 | rR:μσmM 17.60 4.80 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.107 | V 0.000 | pL 15.000
U 4509 | F 577152 | FPS 1292 | D 462 | rR:μσmM 17.60 4.80 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.172 | V 0.000 | pL 15.000
U 4510 | F 577280 | FPS 1260 | D 462 | rR:μσmM 18.76 5.06 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.159 | V 0.000 | pL 15.000
U 4511 | F 577408 | FPS 1259 | D 462 | rR:μσmM 18.76 5.06 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.057 | V 0.000 | pL 15.000
U 4512 | F 577536 | FPS 1271 | D 463 | rR:μσmM 18.65 5.06 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 15.000
U 4513 | F 577664 | FPS 1282 | D 463 | rR:μσmM 18.65 5.06 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.183 | V 0.000 | pL 15.000
U 4514 | F 577792 | FPS 1229 | D 463 | rR:μσmM 18.51 5.04 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.165 | V 0.000 | pL 15.000
U 4515 | F 577920 | FPS 1261 | D 463 | rR:μσmM 18.52 4.92 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.134 | V 0.000 | pL 15.000
U 4516 | F 578048 | FPS 1267 | D 463 | rR:μσmM 18.60 4.68 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.062 | V 0.000 | pL 15.000
U 4517 | F 578176 | FPS 1269 | D 463 | rR:μσmM 18.36 4.71 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.081 | V 0.000 | pL 15.000
U 4518 | F 578304 | FPS 1285 | D 463 | rR:μσmM 18.36 4.71 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.067 | V 0.000 | pL 15.000
U 4519 | F 578432 | FPS 1283 | D 463 | rR:μσmM 18.36 4.71 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.165 | V 0.000 | pL 15.000
U 4520 | F 578560 | FPS 1286 | D 463 | rR:μσmM 18.36 4.71 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.178 | V 0.000 | pL 15.000
U 4521 | F 578688 | FPS 1282 | D 463 | rR:μσmM 18.36 4.71 6.86 25.36 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.137 | V 0.000 | pL 15.000
U 4522 | F 578816 | FPS 1252 | D 464 | rR:μσmM 17.34 4.05 6.86 24.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.102 | V 0.000 | pL 15.000
U 4523 | F 578944 | FPS 1287 | D 464 | rR:μσmM 17.34 4.05 6.86 24.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.102 | V 0.000 | pL 15.000
U 4524 | F 579072 | FPS 1260 | D 464 | rR:μσmM 16.77 4.26 6.86 24.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.110 | V 0.001 | pL 15.000
U 4525 | F 579200 | FPS 1284 | D 464 | rR:μσmM 17.72 3.71 10.96 24.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.083 | V 0.000 | pL 15.000
U 4526 | F 579328 | FPS 1234 | D 464 | rR:μσmM 17.72 3.71 10.96 24.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.111 | V 0.000 | pL 15.000
U 4527 | F 579456 | FPS 1281 | D 464 | rR:μσmM 17.72 3.71 10.96 24.86 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.138 | V 0.000 | pL 15.000
U 4528 | F 579584 | FPS 1283 | D 464 | rR:μσmM 16.82 2.91 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.191 | V 0.000 | pL 15.000
U 4529 | F 579712 | FPS 1291 | D 464 | rR:μσmM 16.82 2.91 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.076 | V 0.000 | pL 15.000
U 4530 | F 579840 | FPS 1266 | D 464 | rR:μσmM 16.67 2.92 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.102 | V 0.001 | pL 15.000
U 4531 | F 579968 | FPS 1254 | D 464 | rR:μσmM 16.67 2.92 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.173 | V 0.000 | pL 15.000
U 4532 | F 580096 | FPS 1269 | D 465 | rR:μσmM 16.81 3.05 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.187 | V 0.000 | pL 15.000
U 4533 | F 580224 | FPS 1281 | D 465 | rR:μσmM 17.22 3.27 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.164 | V 0.000 | pL 15.000
U 4534 | F 580352 | FPS 1266 | D 465 | rR:μσmM 17.22 3.44 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.029 | V 0.000 | pL 15.000
U 4535 | F 580480 | FPS 1284 | D 465 | rR:μσmM 17.39 3.34 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.101 | V 0.000 | pL 15.000
U 4536 | F 580608 | FPS 1264 | D 465 | rR:μσmM 17.39 3.34 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.075 | V 0.000 | pL 15.000
U 4537 | F 580736 | FPS 1291 | D 465 | rR:μσmM 17.39 3.34 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 15.000
U 4538 | F 580864 | FPS 1285 | D 465 | rR:μσmM 17.39 3.34 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.139 | V 0.000 | pL 15.000
U 4539 | F 580992 | FPS 1307 | D 465 | rR:μσmM 17.39 3.34 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.123 | V 0.000 | pL 15.000
U 4540 | F 581120 | FPS 1282 | D 465 | rR:μσmM 17.61 3.36 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.051 | V 0.000 | pL 15.000
U 4541 | F 581248 | FPS 1287 | D 465 | rR:μσmM 17.61 3.36 10.96 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.140 | V 0.000 | pL 15.000
U 4542 | F 581376 | FPS 1241 | D 466 | rR:μσmM 18.06 2.92 12.16 24.09 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.164 | V 0.000 | pL 15.000
U 4543 | F 581504 | FPS 1294 | D 466 | rR:μσmM 17.83 2.53 12.16 21.07 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.040 | V 0.000 | pL 15.000
U 4544 | F 581632 | FPS 1278 | D 466 | rR:μσmM 17.83 2.53 12.16 21.07 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.076 | V 0.000 | pL 15.000
U 4545 | F 581760 | FPS 1272 | D 466 | rR:μσmM 17.83 2.53 12.16 21.07 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.122 | V 0.000 | pL 15.000
U 4546 | F 581888 | FPS 1279 | D 466 | rR:μσmM 17.80 2.49 12.16 21.07 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.145 | V 0.000 | pL 15.000
U 4547 | F 582016 | FPS 1283 | D 466 | rR:μσmM 17.80 2.49 12.16 21.07 | F:μσmM 144.0 0.0 144.0 144.0 | H -0.031 | V 0.000 | pL 15.000
U 4548 | F 582144 | FPS 1282 | D 466 | rR:μσmM 17.99 2.40 12.16 21.07 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.147 | V 0.000 | pL 15.000
U 4549 | F 582272 | FPS 1297 | D 466 | rR:μσmM 17.99 2.40 12.16 21.07 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.140 | V 0.000 | pL 15.000
U 4550 | F 582400 | FPS 1284 | D 466 | rR:μσmM 17.53 2.56 12.16 21.07 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.078 | V 0.000 | pL 15.000
U 4551 | F 582528 | FPS 1266 | D 467 | rR:μσmM 16.91 2.40 12.16 20.53 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.095 | V 0.000 | pL 15.000
U 4552 | F 582656 | FPS 1275 | D 467 | rR:μσmM 17.00 2.16 13.21 20.53 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.081 | V 0.000 | pL 15.000
U 4553 | F 582784 | FPS 1261 | D 467 | rR:μσmM 17.17 2.13 13.21 20.53 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.123 | V 0.000 | pL 15.000
U 4554 | F 582912 | FPS 1271 | D 467 | rR:μσmM 17.17 2.13 13.21 20.53 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.044 | V 0.000 | pL 15.000
U 4555 | F 583040 | FPS 1275 | D 467 | rR:μσmM 17.17 2.13 13.21 20.53 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.179 | V 0.000 | pL 15.000
U 4556 | F 583168 | FPS 1253 | D 467 | rR:μσmM 17.17 2.13 13.21 20.53 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.162 | V 0.000 | pL 15.000
U 4557 | F 583296 | FPS 1289 | D 467 | rR:μσmM 17.17 2.13 13.21 20.53 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.157 | V 0.000 | pL 15.000
U 4558 | F 583424 | FPS 1264 | D 467 | rR:μσmM 17.57 2.58 13.21 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.029 | V 0.000 | pL 15.000
U 4559 | F 583552 | FPS 1286 | D 467 | rR:μσmM 17.57 2.58 13.21 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.203 | V 0.000 | pL 15.000
U 4560 | F 583680 | FPS 1301 | D 467 | rR:μσmM 17.41 2.63 13.21 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.123 | V 0.000 | pL 15.000
U 4561 | F 583808 | FPS 1292 | D 468 | rR:μσmM 16.90 2.94 11.42 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.113 | V 0.000 | pL 15.000
U 4562 | F 583936 | FPS 1258 | D 468 | rR:μσmM 16.90 2.94 11.42 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.101 | V 0.000 | pL 15.000
U 4563 | F 584064 | FPS 1284 | D 468 | rR:μσmM 16.90 2.94 11.42 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.178 | V 0.000 | pL 15.000
U 4564 | F 584192 | FPS 1255 | D 468 | rR:μσmM 16.85 2.92 11.42 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.177 | V 0.000 | pL 15.000
U 4565 | F 584320 | FPS 1308 | D 468 | rR:μσmM 16.85 2.92 11.42 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.041 | V 0.000 | pL 15.000
U 4566 | F 584448 | FPS 1249 | D 468 | rR:μσmM 16.57 2.99 11.42 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.086 | V 0.000 | pL 15.000
U 4567 | F 584576 | FPS 1252 | D 468 | rR:μσmM 16.57 2.99 11.42 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.088 | V 0.000 | pL 15.000
U 4568 | F 584704 | FPS 1246 | D 468 | rR:μσmM 16.64 2.92 11.42 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.181 | V 0.000 | pL 15.000
U 4569 | F 584832 | FPS 1271 | D 468 | rR:μσmM 16.61 2.95 11.42 23.29 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.156 | V 0.000 | pL 15.000
U 4570 | F 584960 | FPS 1273 | D 468 | rR:μσmM 17.12 3.38 11.42 23.89 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.114 | V 0.000 | pL 15.000
U 4571 | F 585088 | FPS 1270 | D 469 | rR:μσmM 17.13 3.29 11.42 23.89 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.049 | V 0.001 | pL 15.000
U 4572 | F 585216 | FPS 1291 | D 469 | rR:μσmM 17.13 3.29 11.42 23.89 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.144 | V 0.000 | pL 15.000
