U 4648 | F 594944 | FPS 1161 | D 506 | rR:μσmM -15.31 32.50 -86.65 25.38 | F:μσmM 99.1 3.4 86.0 100.0 | H 0.016 | V 0.003 | pL 114.000
U 4649 | F 595072 | FPS 1160 | D 506 | rR:μσmM -9.43 27.18 -69.33 25.38 | F:μσmM 99.1 3.4 86.0 100.0 | H -0.229 | V 0.005 | pL 114.000
U 4650 | F 595200 | FPS 1151 | D 506 | rR:μσmM -13.30 32.16 -80.06 25.38 | F:μσmM 99.1 3.4 86.0 100.0 | H 0.070 | V 0.003 | pL 114.000
U 4651 | F 595328 | FPS 1152 | D 506 | rR:μσmM -13.92 32.41 -80.06 25.38 | F:μσmM 99.1 3.4 86.0 100.0 | H -0.229 | V 0.005 | pL 114.000
U 4652 | F 595456 | FPS 1177 | D 506 | rR:μσmM -14.41 32.80 -80.06 25.38 | F:μσmM 99.1 3.4 86.0 100.0 | H -0.313 | V 0.006 | pL 114.000
U 4653 | F 595584 | FPS 1165 | D 506 | rR:μσmM -14.33 32.90 -80.06 25.76 | F:μσmM 99.1 3.4 86.0 100.0 | H -0.271 | V 0.005 | pL 114.000
U 4654 | F 595712 | FPS 1164 | D 506 | rR:μσmM -13.08 31.11 -80.06 25.76 | F:μσmM 99.1 3.4 86.0 100.0 | H -0.326 | V 0.006 | pL 114.000
U 4655 | F 595840 | FPS 1164 | D 506 | rR:μσmM -10.08 32.70 -80.06 29.31 | F:μσmM 99.1 3.4 86.0 100.0 | H 0.072 | V 0.002 | pL 114.000
U 4656 | F 595968 | FPS 1160 | D 506 | rR:μσmM -11.77 36.48 -80.06 29.31 | F:μσmM 95.7 13.5 45.0 100.0 | H -0.059 | V 0.003 | pL 114.000
U 4657 | F 596096 | FPS 1170 | D 507 | rR:μσmM -7.03 35.71 -80.06 29.31 | F:μσmM 96.6 13.3 45.0 100.0 | H 0.091 | V 0.002 | pL 114.000
U 4658 | F 596224 | FPS 1173 | D 507 | rR:μσmM -7.03 35.71 -80.06 29.31 | F:μσmM 96.6 13.3 45.0 100.0 | H -0.110 | V 0.004 | pL 114.000
U 4659 | F 596352 | FPS 1163 | D 507 | rR:μσmM -7.86 35.10 -80.06 29.31 | F:μσmM 96.6 13.3 45.0 100.0 | H 0.128 | V 0.002 | pL 114.000
U 4660 | F 596480 | FPS 1162 | D 507 | rR:μσmM -8.30 34.91 -80.06 29.31 | F:μσmM 96.6 13.3 45.0 100.0 | H 0.033 | V 0.003 | pL 114.000
U 4661 | F 596608 | FPS 1159 | D 507 | rR:μσmM -8.69 34.89 -80.06 29.31 | F:μσmM 96.6 13.3 45.0 100.0 | H 0.243 | V 0.001 | pL 114.000
U 4662 | F 596736 | FPS 1153 | D 507 | rR:μσmM -5.86 32.05 -69.72 29.31 | F:μσmM 96.6 13.3 45.0 100.0 | H 0.174 | V 0.002 | pL 114.000
U 4663 | F 596864 | FPS 1167 | D 507 | rR:μσmM -5.86 32.05 -69.72 29.31 | F:μσmM 96.6 13.3 45.0 100.0 | H -0.108 | V 0.004 | pL 114.000
U 4664 | F 596992 | FPS 1175 | D 507 | rR:μσmM -4.76 32.00 -69.72 29.31 | F:μσmM 94.5 15.1 45.0 100.0 | H -0.034 | V 0.004 | pL 114.000
U 4665 | F 597120 | FPS 1152 | D 507 | rR:μσmM -5.78 31.26 -69.72 29.31 | F:μσmM 94.5 15.1 45.0 100.0 | H -0.353 | V 0.006 | pL 114.000
U 4666 | F 597248 | FPS 1145 | D 508 | rR:μσmM -2.60 29.19 -69.72 29.31 | F:μσmM 94.5 15.1 45.0 100.0 | H 0.238 | V 0.001 | pL 114.000
U 4667 | F 597376 | FPS 1153 | D 508 | rR:μσmM -3.64 28.32 -69.72 28.54 | F:μσmM 94.5 15.1 45.0 100.0 | H -0.007 | V 0.003 | pL 114.000
U 4668 | F 597504 | FPS 1149 | D 508 | rR:μσmM 1.48 22.04 -51.94 27.78 | F:μσmM 97.9 8.0 67.0 100.0 | H -0.044 | V 0.004 | pL 114.000
U 4669 | F 597632 | FPS 1155 | D 508 | rR:μσmM -1.58 21.57 -51.94 24.25 | F:μσmM 97.9 8.0 67.0 100.0 | H -0.150 | V 0.005 | pL 114.000
U 4670 | F 597760 | FPS 1152 | D 508 | rR:μσmM -2.95 21.00 -51.94 24.25 | F:μσmM 95.3 12.5 58.0 100.0 | H -0.102 | V 0.004 | pL 114.000
U 4671 | F 597888 | FPS 1148 | D 508 | rR:μσmM -1.91 21.66 -51.94 24.25 | F:μσmM 95.3 12.5 58.0 100.0 | H -0.185 | V 0.006 | pL 114.000
U 4672 | F 598016 | FPS 1159 | D 508 | rR:μσmM -0.87 21.69 -51.94 24.25 | F:μσmM 95.3 12.5 58.0 100.0 | H 0.103 | V 0.002 | pL 114.000
U 4673 | F 598144 | FPS 1148 | D 508 | rR:μσmM -0.87 21.69 -51.94 24.25 | F:μσmM 95.3 12.5 58.0 100.0 | H 0.082 | V 0.003 | pL 114.000
U 4674 | F 598272 | FPS 1137 | D 508 | rR:μσmM -4.66 21.01 -51.94 24.25 | F:μσmM 91.9 17.2 46.0 100.0 | H 0.251 | V 0.001 | pL 114.000
U 4675 | F 598400 | FPS 1156 | D 509 | rR:μσmM -2.56 17.57 -38.86 24.25 | F:μσmM 91.9 17.2 46.0 100.0 | H -0.018 | V 0.003 | pL 114.000
U 4676 | F 598528 | FPS 1158 | D 509 | rR:μσmM -3.71 17.92 -38.86 24.25 | F:μσmM 94.0 16.0 46.0 100.0 | H 0.055 | V 0.003 | pL 114.000
U 4677 | F 598656 | FPS 1157 | D 509 | rR:μσmM -2.39 18.99 -38.86 24.25 | F:μσmM 94.0 16.0 46.0 100.0 | H 0.200 | V 0.001 | pL 114.000
U 4678 | F 598784 | FPS 1147 | D 509 | rR:μσmM -2.56 18.87 -38.86 24.25 | F:μσmM 94.0 16.0 46.0 100.0 | H 0.280 | V 0.000 | pL 114.000
U 4679 | F 598912 | FPS 1140 | D 509 | rR:μσmM -1.10 20.22 -38.86 27.88 | F:μσmM 94.0 16.0 46.0 100.0 | H 0.103 | V 0.003 | pL 114.000
U 4680 | F 599040 | FPS 1152 | D 509 | rR:μσmM -1.54 19.74 -38.86 27.88 | F:μσmM 94.0 16.0 46.0 100.0 | H 0.029 | V 0.003 | pL 114.000
U 4681 | F 599168 | FPS 1147 | D 509 | rR:μσmM -2.80 20.32 -38.86 27.88 | F:μσmM 94.0 16.0 46.0 100.0 | H 0.031 | V 0.003 | pL 114.000
U 4682 | F 599296 | FPS 1132 | D 509 | rR:μσmM -3.53 23.62 -50.11 27.88 | F:μσmM 93.4 17.5 46.0 100.0 | H 0.152 | V 0.002 | pL 114.000
U 4683 | F 599424 | FPS 1147 | D 509 | rR:μσmM -3.53 23.62 -50.11 27.88 | F:μσmM 93.4 17.5 46.0 100.0 | H -0.162 | V 0.005 | pL 114.000
U 4684 | F 599552 | FPS 1147 | D 510 | rR:μσmM -2.22 24.74 -50.11 28.27 | F:μσmM 93.4 17.5 46.0 100.0 | H 0.113 | V 0.003 | pL 114.000
U 4685 | F 599680 | FPS 1146 | D 510 | rR:μσmM -0.25 25.13 -50.11 28.27 | F:μσmM 96.8 12.6 48.0 100.0 | H 0.015 | V 0.003 | pL 114.000
U 4686 | F 599808 | FPS 1132 | D 510 | rR:μσmM 4.25 22.36 -50.11 28.27 | F:μσmM 96.8 12.6 48.0 100.0 | H -0.006 | V 0.004 | pL 114.000
U 4687 | F 599936 | FPS 1139 | D 510 | rR:μσmM 9.38 21.50 -50.11 29.45 | F:μσmM 95.1 13.7 48.0 100.0 | H -0.154 | V 0.005 | pL 114.000
U 4688 | F 600064 | FPS 1136 | D 510 | rR:μσmM 9.38 21.50 -50.11 29.45 | F:μσmM 95.1 13.7 48.0 100.0 | H -0.032 | V 0.004 | pL 114.000
U 4689 | F 600192 | FPS 1144 | D 510 | rR:μσmM 9.97 21.98 -50.11 32.06 | F:μσmM 95.1 13.7 48.0 100.0 | H -0.039 | V 0.004 | pL 114.000
U 4690 | F 600320 | FPS 1135 | D 510 | rR:μσmM 10.04 21.98 -50.11 32.06 | F:μσmM 95.1 13.7 48.0 100.0 | H 0.134 | V 0.002 | pL 114.000
U 4691 | F 600448 | FPS 1145 | D 510 | rR:μσmM 5.48 25.14 -50.11 32.06 | F:μσmM 93.1 15.1 48.0 100.0 | H -0.004 | V 0.003 | pL 114.000
U 4692 | F 600576 | FPS 1147 | D 511 | rR:μσmM 3.49 25.38 -50.11 32.06 | F:μσmM 93.1 15.1 48.0 100.0 | H 0.261 | V 0.001 | pL 114.000
U 4693 | F 600704 | FPS 1124 | D 511 | rR:μσmM 8.38 20.22 -45.03 32.06 | F:μσmM 88.2 22.7 22.0 100.0 | H 0.193 | V 0.002 | pL 114.000
U 4694 | F 600832 | FPS 1128 | D 511 | rR:μσmM 6.50 21.24 -45.03 32.06 | F:μσmM 88.2 22.7 22.0 100.0 | H 0.005 | V 0.004 | pL 114.000
U 4695 | F 600960 | FPS 1124 | D 511 | rR:μσmM 1.50 23.74 -46.02 32.06 | F:μσmM 89.6 20.9 22.0 100.0 | H -0.069 | V 0.004 | pL 114.000
U 4696 | F 601088 | FPS 1137 | D 511 | rR:μσmM 1.36 23.64 -46.02 32.06 | F:μσmM 89.6 20.9 22.0 100.0 | H 0.047 | V 0.003 | pL 114.000
U 4697 | F 601216 | FPS 1124 | D 511 | rR:μσmM 1.86 23.30 -46.02 32.06 | F:μσmM 89.6 20.9 22.0 100.0 | H 0.176 | V 0.001 | pL 114.000
U 4698 | F 601344 | FPS 1149 | D 511 | rR:μσmM -0.40 22.24 -46.02 32.06 | F:μσmM 85.9 23.8 22.0 100.0 | H 0.052 | V 0.002 | pL 114.000
U 4699 | F 601472 | FPS 1143 | D 511 | rR:μσmM -0.76 22.98 -46.02 32.06 | F:μσmM 87.5 23.9 22.0 100.0 | H 0.189 | V 0.001 | pL 114.000
U 4700 | F 601600 | FPS 1148 | D 511 | rR:μσmM -4.53 22.95 -46.02 27.88 | F:μσmM 87.5 23.9 22.0 100.0 | H -0.067 | V 0.004 | pL 114.000
U 4701 | F 601728 | FPS 1132 | D 512 | rR:μσmM -1.02 20.66 -46.02 27.88 | F:μσmM 89.5 23.5 22.0 100.0 | H 0.047 | V 0.002 | pL 114.000
U 4702 | F 601856 | FPS 1140 | D 512 | rR:μσmM -1.02 20.66 -46.02 27.88 | F:μσmM 89.5 23.5 22.0 100.0 | H 0.147 | V 0.002 | pL 114.000
U 4703 | F 601984 | FPS 1143 | D 512 | rR:μσmM 1.58 21.40 -46.02 27.88 | F:μσmM 89.5 23.5 22.0 100.0 | H 0.059 | V 0.003 | pL 114.000
U 4704 | F 602112 | FPS 1141 | D 512 | rR:μσmM 2.45 21.44 -46.02 27.88 | F:μσmM 94.4 15.8 40.0 100.0 | H 0.138 | V 0.002 | pL 114.000
U 4705 | F 602240 | FPS 1143 | D 512 | rR:μσmM 3.16 21.88 -46.02 27.88 | F:μσmM 94.4 15.8 40.0 100.0 | H 0.032 | V 0.003 | pL 114.000
U 4706 | F 602368 | FPS 1156 | D 512 | rR:μσmM 2.96 21.67 -46.02 27.51 | F:μσmM 94.4 15.8 40.0 100.0 | H 0.164 | V 0.002 | pL 114.000
U 4707 | F 602496 | FPS 1133 | D 512 | rR:μσmM 5.90 18.14 -34.01 27.51 | F:μσmM 94.8 15.3 40.0 100.0 | H 0.091 | V 0.002 | pL 114.000
U 4708 | F 602624 | FPS 1141 | D 512 | rR:μσmM 6.04 18.23 -34.01 27.51 | F:μσmM 94.8 15.3 40.0 100.0 | H 0.075 | V 0.003 | pL 114.000
U 4709 | F 602752 | FPS 1144 | D 512 | rR:μσmM 8.05 18.08 -34.01 27.51 | F:μσmM 94.8 15.3 40.0 100.0 | H -0.420 | V 0.008 | pL 114.000
U 4710 | F 602880 | FPS 1146 | D 513 | rR:μσmM 7.78 18.33 -34.01 27.51 | F:μσmM 98.5 5.8 76.0 100.0 | H 0.111 | V 0.002 | pL 114.000
U 4711 | F 603008 | FPS 1143 | D 513 | rR:μσmM 5.08 18.40 -34.01 26.98 | F:μσmM 98.5 5.8 76.0 100.0 | H -0.019 | V 0.004 | pL 114.000
U 4712 | F 603136 | FPS 1148 | D 513 | rR:μσmM 8.41 16.92 -23.06 26.98 | F:μσmM 98.5 5.8 76.0 100.0 | H 0.046 | V 0.003 | pL 114.000
U 4713 | F 603264 | FPS 1139 | D 513 | rR:μσmM 8.41 16.92 -23.06 26.98 | F:μσmM 98.5 5.8 76.0 100.0 | H 0.208 | V 0.002 | pL 114.000
U 4714 | F 603392 | FPS 1151 | D 513 | rR:μσmM 9.15 17.29 -23.06 26.98 | F:μσmM 98.5 5.8 76.0 100.0 | H 0.078 | V 0.002 | pL 114.000
U 4715 | F 603520 | FPS 1147 | D 513 | rR:μσmM 9.15 17.29 -23.06 26.98 | F:μσmM 98.5 5.8 76.0 100.0 | H 0.035 | V 0.003 | pL 114.000
U 4716 | F 603648 | FPS 1161 | D 513 | rR:μσmM 9.05 17.19 -23.06 25.38 | F:μσmM 98.5 5.8 76.0 100.0 | H 0.104 | V 0.002 | pL 114.000
U 4717 | F 603776 | FPS 1133 | D 513 | rR:μσmM 9.26 17.22 -23.06 25.38 | F:μσmM 98.5 5.8 76.0 100.0 | H 0.324 | V 0.000 | pL 114.000
U 4718 | F 603904 | FPS 1134 | D 513 | rR:μσmM 5.26 17.19 -23.06 25.38 | F:μσmM 98.5 5.8 76.0 100.0 | H 0.158 | V 0.002 | pL 114.000
U 4719 | F 604032 | FPS 1149 | D 514 | rR:μσmM 8.69 17.12 -23.06 34.07 | F:μσmM 98.5 5.8 76.0 100.0 | H -0.026 | V 0.004 | pL 114.000
U 4720 | F 604160 | FPS 1141 | D 514 | rR:μσmM 5.97 20.13 -35.68 34.07 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.244 | V 0.006 | pL 114.000
U 4721 | F 604288 | FPS 1145 | D 514 | rR:μσmM 2.65 21.58 -35.68 34.07 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.009 | V 0.003 | pL 114.000
U 4722 | F 604416 | FPS 1135 | D 514 | rR:μσmM 4.46 21.57 -35.68 34.07 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.111 | V 0.002 | pL 114.000
U 4723 | F 604544 | FPS 1161 | D 514 | rR:μσmM 4.46 21.57 -35.68 34.07 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.191 | V 0.005 | pL 114.000
U 4724 | F 604672 | FPS 1149 | D 514 | rR:μσmM 6.98 19.97 -35.68 34.07 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.102 | V 0.004 | pL 114.000
U 4725 | F 604800 | FPS 1152 | D 514 | rR:μσmM 5.30 19.63 -35.68 34.07 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.121 | V 0.005 | pL 114.000
U 4726 | F 604928 | FPS 1144 | D 514 | rR:μσmM 1.06 18.79 -35.68 34.07 | F:μσmM 95.4 17.9 26.0 100.0 | H 0.024 | V 0.003 | pL 114.000
U 4727 | F 605056 | FPS 1152 | D 514 | rR:μσmM 1.01 18.76 -35.68 34.07 | F:μσmM 92.8 19.9 26.0 100.0 | H 0.132 | V 0.002 | pL 114.000
U 4728 | F 605184 | FPS 1149 | D 515 | rR:μσmM 2.80 19.08 -35.68 34.07 | F:μσmM 92.8 19.9 26.0 100.0 | H 0.206 | V 0.001 | pL 114.000
U 4729 | F 605312 | FPS 1154 | D 515 | rR:μσmM 4.97 19.67 -35.68 34.07 | F:μσmM 92.8 19.9 26.0 100.0 | H -0.062 | V 0.005 | pL 114.000
U 4730 | F 605440 | FPS 1153 | D 515 | rR:μσmM 4.56 19.12 -35.68 27.53 | F:μσmM 92.8 19.9 26.0 100.0 | H -0.117 | V 0.005 | pL 114.000
U 4731 | F 605568 | FPS 1148 | D 515 | rR:μσmM 4.24 19.82 -40.79 27.53 | F:μσmM 92.8 19.9 26.0 100.0 | H -0.083 | V 0.004 | pL 114.000
U 4732 | F 605696 | FPS 1147 | D 515 | rR:μσmM -0.78 23.58 -52.67 27.53 | F:μσmM 92.8 19.9 26.0 100.0 | H 0.084 | V 0.002 | pL 114.000
U 4733 | F 605824 | FPS 1149 | D 515 | rR:μσmM 3.23 23.49 -52.67 32.74 | F:μσmM 92.8 19.9 26.0 100.0 | H -0.180 | V 0.005 | pL 114.000
U 4734 | F 605952 | FPS 1154 | D 515 | rR:μσmM 3.88 24.03 -52.67 32.74 | F:μσmM 92.8 19.9 26.0 100.0 | H -0.252 | V 0.005 | pL 114.000
U 4735 | F 606080 | FPS 1153 | D 515 | rR:μσmM 3.88 24.03 -52.67 32.74 | F:μσmM 92.8 19.9 26.0 100.0 | H -0.127 | V 0.004 | pL 114.000
U 4736 | F 606208 | FPS 1140 | D 516 | rR:μσmM 4.34 24.21 -52.67 32.74 | F:μσmM 92.8 19.9 26.0 100.0 | H 0.155 | V 0.002 | pL 114.000
U 4737 | F 606336 | FPS 1129 | D 516 | rR:μσmM -0.59 26.78 -52.67 32.74 | F:μσmM 96.4 10.4 59.0 100.0 | H -0.048 | V 0.003 | pL 114.000
U 4738 | F 606464 | FPS 1147 | D 516 | rR:μσmM 0.99 27.20 -52.67 32.74 | F:μσmM 96.4 10.4 59.0 100.0 | H -0.120 | V 0.004 | pL 114.000
U 4739 | F 606592 | FPS 1146 | D 516 | rR:μσmM 0.99 27.20 -52.67 32.74 | F:μσmM 96.4 10.4 59.0 100.0 | H 0.059 | V 0.003 | pL 114.000
U 4740 | F 606720 | FPS 1120 | D 516 | rR:μσmM 1.16 27.28 -52.67 32.74 | F:μσmM 99.0 3.9 84.0 100.0 | H 0.002 | V 0.003 | pL 114.000
U 4741 | F 606848 | FPS 1139 | D 516 | rR:μσmM -1.03 27.12 -52.67 32.74 | F:μσmM 99.0 3.9 84.0 100.0 | H -0.016 | V 0.003 | pL 114.000
U 4742 | F 606976 | FPS 1142 | D 516 | rR:μσmM -2.05 26.36 -52.67 32.74 | F:μσmM 99.0 3.9 84.0 100.0 | H -0.260 | V 0.005 | pL 114.000
U 4743 | F 607104 | FPS 1136 | D 516 | rR:μσmM 0.47 23.89 -52.67 32.74 | F:μσmM 99.0 3.9 84.0 100.0 | H -0.025 | V 0.003 | pL 114.000
U 4744 | F 607232 | FPS 1144 | D 516 | rR:μσmM 5.37 20.26 -32.43 32.74 | F:μσmM 93.9 19.7 19.0 100.0 | H 0.270 | V 0.001 | pL 114.000
U 4745 | F 607360 | FPS 1138 | D 517 | rR:μσmM -1.06 21.00 -35.79 25.92 | F:μσmM 93.9 19.7 19.0 100.0 | H 0.080 | V 0.002 | pL 114.000
U 4746 | F 607488 | FPS 1152 | D 517 | rR:μσmM -2.41 20.45 -35.79 25.92 | F:μσmM 93.9 19.7 19.0 100.0 | H 0.137 | V 0.002 | pL 114.000
U 4747 | F 607616 | FPS 1156 | D 517 | rR:μσmM -2.41 20.45 -35.79 25.92 | F:μσmM 93.9 19.7 19.0 100.0 | H 0.027 | V 0.003 | pL 114.000
U 4748 | F 607744 | FPS 1154 | D 517 | rR:μσmM -2.41 20.45 -35.79 25.92 | F:μσmM 93.9 19.7 19.0 100.0 | H 0.136 | V 0.002 | pL 114.000
U 4749 | F 607872 | FPS 1147 | D 517 | rR:μσmM 2.64 19.01 -35.79 25.92 | F:μσmM 94.9 19.6 19.0 100.0 | H -0.065 | V 0.004 | pL 114.000
U 4750 | F 608000 | FPS 1128 | D 517 | rR:μσmM -0.58 18.61 -35.79 25.92 | F:μσmM 90.5 25.2 19.0 100.0 | H 0.026 | V 0.004 | pL 114.000
U 4751 | F 608128 | FPS 1150 | D 517 | rR:μσmM -2.53 21.50 -46.82 25.92 | F:μσmM 90.5 25.2 19.0 100.0 | H -0.304 | V 0.006 | pL 114.000
U 4752 | F 608256 | FPS 1161 | D 517 | rR:μσmM -4.34 21.57 -46.82 25.92 | F:μσmM 90.5 25.2 19.0 100.0 | H 0.070 | V 0.003 | pL 114.000
U 4753 | F 608384 | FPS 1154 | D 517 | rR:μσmM -9.21 25.16 -62.98 25.92 | F:μσmM 90.5 25.2 19.0 100.0 | H -0.182 | V 0.005 | pL 114.000
U 4754 | F 608512 | FPS 1145 | D 518 | rR:μσmM -8.82 25.53 -62.98 25.92 | F:μσmM 89.4 25.1 19.0 100.0 | H -0.061 | V 0.004 | pL 114.000
U 4755 | F 608640 | FPS 1162 | D 518 | rR:μσmM -11.64 23.98 -62.98 25.72 | F:μσmM 89.4 25.1 19.0 100.0 | H -0.038 | V 0.003 | pL 114.000
U 4756 | F 608768 | FPS 1159 | D 518 | rR:μσmM -11.64 23.98 -62.98 25.72 | F:μσmM 89.4 25.1 19.0 100.0 | H -0.025 | V 0.004 | pL 114.000
U 4757 | F 608896 | FPS 1147 | D 518 | rR:μσmM -7.44 25.49 -62.98 29.96 | F:μσmM 94.4 17.4 29.0 100.0 | H 0.248 | V 0.001 | pL 114.000
U 4758 | F 609024 | FPS 1155 | D 518 | rR:μσmM -7.21 25.56 -62.98 29.96 | F:μσmM 90.5 22.2 29.0 100.0 | H -0.137 | V 0.005 | pL 114.000
U 4759 | F 609152 | FPS 1155 | D 518 | rR:μσmM -7.21 25.56 -62.98 29.96 | F:μσmM 90.5 22.2 29.0 100.0 | H 0.012 | V 0.004 | pL 114.000
U 4760 | F 609280 | FPS 1157 | D 518 | rR:μσmM -7.21 25.56 -62.98 29.96 | F:μσmM 90.5 22.2 29.0 100.0 | H -0.106 | V 0.005 | pL 114.000
U 4761 | F 609408 | FPS 1148 | D 518 | rR:μσmM -11.92 30.99 -84.33 29.96 | F:μσmM 89.8 22.1 29.0 100.0 | H 0.009 | V 0.004 | pL 114.000
U 4762 | F 609536 | FPS 1155 | D 518 | rR:μσmM -3.23 30.95 -84.33 29.96 | F:μσmM 94.2 15.6 37.0 100.0 | H -0.074 | V 0.004 | pL 114.000
U 4763 | F 609664 | FPS 1139 | D 519 | rR:μσmM -3.46 31.08 -84.33 29.96 | F:μσmM 94.2 15.6 37.0 100.0 | H 0.000 | V 0.004 | pL 114.000
U 4764 | F 609792 | FPS 1150 | D 519 | rR:μσmM -3.46 31.08 -84.33 29.96 | F:μσmM 94.2 15.6 37.0 100.0 | H -0.015 | V 0.003 | pL 114.000
U 4765 | F 609920 | FPS 1154 | D 519 | rR:μσmM 2.36 27.94 -84.33 30.06 | F:μσmM 94.2 15.6 37.0 100.0 | H 0.140 | V 0.002 | pL 114.000
U 4766 | F 610048 | FPS 1132 | D 519 | rR:μσmM 3.03 28.45 -84.33 30.06 | F:μσmM 95.3 15.3 37.0 100.0 | H 0.220 | V 0.001 | pL 114.000
U 4767 | F 610176 | FPS 1154 | D 519 | rR:μσmM 3.03 28.45 -84.33 30.06 | F:μσmM 95.3 15.3 37.0 100.0 | H 0.182 | V 0.001 | pL 114.000
U 4768 | F 610304 | FPS 1150 | D 519 | rR:μσmM 5.57 28.17 -84.33 30.06 | F:μσmM 95.3 15.3 37.0 100.0 | H 0.154 | V 0.002 | pL 114.000
U 4769 | F 610432 | FPS 1142 | D 519 | rR:μσmM 6.35 29.37 -84.33 30.06 | F:μσmM 95.3 15.3 37.0 100.0 | H 0.126 | V 0.002 | pL 114.000
U 4770 | F 610560 | FPS 1127 | D 519 | rR:μσmM 3.64 28.13 -84.33 30.06 | F:μσmM 99.2 2.9 88.0 100.0 | H 0.197 | V 0.002 | pL 114.000
U 4771 | F 610688 | FPS 1163 | D 519 | rR:μσmM 3.64 28.13 -84.33 30.06 | F:μσmM 99.2 2.9 88.0 100.0 | H 0.107 | V 0.002 | pL 114.000
U 4772 | F 610816 | FPS 1151 | D 520 | rR:μσmM 3.64 28.13 -84.33 30.06 | F:μσmM 99.2 2.9 88.0 100.0 | H 0.230 | V 0.001 | pL 114.000
U 4773 | F 610944 | FPS 1151 | D 520 | rR:μσmM 2.60 27.96 -84.33 30.06 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.121 | V 0.002 | pL 114.000
U 4774 | F 611072 | FPS 1145 | D 520 | rR:μσmM 8.60 16.94 -34.37 30.06 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.221 | V 0.001 | pL 114.000
U 4775 | F 611200 | FPS 1145 | D 520 | rR:μσmM 8.89 16.90 -34.37 30.06 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.107 | V 0.002 | pL 114.000
U 4776 | F 611328 | FPS 1146 | D 520 | rR:μσmM 10.48 14.80 -34.37 29.14 | F:μσmM 96.6 13.1 46.0 100.0 | H 0.092 | V 0.003 | pL 114.000
U 4777 | F 611456 | FPS 1157 | D 520 | rR:μσmM 7.41 15.68 -34.37 28.40 | F:μσmM 96.6 13.1 46.0 100.0 | H 0.145 | V 0.002 | pL 114.000
U 4778 | F 611584 | FPS 1146 | D 520 | rR:μσmM 7.41 15.68 -34.37 28.40 | F:μσmM 96.6 13.1 46.0 100.0 | H -0.021 | V 0.003 | pL 114.000
U 4779 | F 611712 | FPS 1144 | D 520 | rR:μσmM 7.47 15.73 -34.37 28.40 | F:μσmM 96.6 13.1 46.0 100.0 | H 0.037 | V 0.002 | pL 114.000
U 4780 | F 611840 | FPS 1150 | D 520 | rR:μσmM 5.69 15.76 -34.37 28.40 | F:μσmM 96.6 13.1 46.0 100.0 | H 0.198 | V 0.001 | pL 114.000
U 4781 | F 611968 | FPS 1144 | D 521 | rR:μσmM 5.69 15.76 -34.37 28.40 | F:μσmM 96.6 13.1 46.0 100.0 | H -0.039 | V 0.004 | pL 114.000
U 4782 | F 612096 | FPS 1156 | D 521 | rR:μσmM 13.29 14.59 -19.99 33.04 | F:μσmM 96.6 13.1 46.0 100.0 | H 0.081 | V 0.002 | pL 114.000
U 4783 | F 612224 | FPS 1148 | D 521 | rR:μσmM 13.25 14.58 -19.99 33.04 | F:μσmM 96.6 13.1 46.0 100.0 | H -0.176 | V 0.004 | pL 114.000
U 4784 | F 612352 | FPS 1151 | D 521 | rR:μσmM 13.50 14.38 -19.99 33.04 | F:μσmM 91.4 23.4 16.0 100.0 | H -0.229 | V 0.005 | pL 114.000
U 4785 | F 612480 | FPS 1164 | D 521 | rR:μσmM 13.50 14.38 -19.99 33.04 | F:μσmM 91.4 23.4 16.0 100.0 | H -0.066 | V 0.003 | pL 114.000
U 4786 | F 612608 | FPS 1155 | D 521 | rR:μσmM 13.89 15.14 -19.99 33.04 | F:μσmM 91.4 23.4 16.0 100.0 | H 0.021 | V 0.003 | pL 114.000
U 4787 | F 612736 | FPS 1153 | D 521 | rR:μσmM 7.10 17.17 -19.99 33.04 | F:μσmM 91.4 23.4 16.0 100.0 | H -0.197 | V 0.005 | pL 114.000
U 4788 | F 612864 | FPS 1140 | D 521 | rR:μσmM 8.49 15.76 -15.79 33.04 | F:μσmM 94.8 20.3 16.0 100.0 | H -0.421 | V 0.007 | pL 114.000
U 4789 | F 612992 | FPS 1163 | D 522 | rR:μσmM 8.49 15.76 -15.79 33.04 | F:μσmM 94.8 20.3 16.0 100.0 | H -0.328 | V 0.006 | pL 114.000
U 4790 | F 613120 | FPS 1156 | D 522 | rR:μσmM 4.81 18.50 -34.27 33.04 | F:μσmM 90.4 25.4 16.0 100.0 | H 0.008 | V 0.003 | pL 114.000
U 4791 | F 613248 | FPS 1157 | D 522 | rR:μσmM 6.10 19.10 -34.27 33.04 | F:μσmM 90.4 25.4 16.0 100.0 | H 0.092 | V 0.002 | pL 114.000
U 4792 | F 613376 | FPS 1170 | D 522 | rR:μσmM 6.10 19.10 -34.27 33.04 | F:μσmM 90.4 25.4 16.0 100.0 | H 0.001 | V 0.002 | pL 114.000
